21:28:02.065983->{"CURRENT_RSS": 22073344, "CURRENT_PRECENT": 0.26778504647355067}
21:28:02.567171->{"CURRENT_RSS": 23728128, "CURRENT_PRECENT": 0.2878602290260307}
21:28:03.067625->{"CURRENT_RSS": 23830528, "CURRENT_PRECENT": 0.28910250517408015}
21:28:03.569464->{"CURRENT_RSS": 23830528, "CURRENT_PRECENT": 0.28910250517408015}
21:28:04.069937->{"CURRENT_RSS": 25468928, "CURRENT_PRECENT": 0.3089789235428722}
21:28:04.570589->{"CURRENT_RSS": 25468928, "CURRENT_PRECENT": 0.3089789235428722}
21:28:05.071372->{"CURRENT_RSS": 25800704, "CURRENT_PRECENT": 0.3130038982625526}
21:28:05.571772->{"CURRENT_RSS": 25829376, "CURRENT_PRECENT": 0.3133517355840065}
21:28:06.072401->{"CURRENT_RSS": 25829376, "CURRENT_PRECENT": 0.3133517355840065}
21:28:06.573096->{"CURRENT_RSS": 25858048, "CURRENT_PRECENT": 0.3136995729054603}
21:28:07.073933->{"CURRENT_RSS": 25858048, "CURRENT_PRECENT": 0.3136995729054603}
21:28:07.574683->{"CURRENT_RSS": 25858048, "CURRENT_PRECENT": 0.3136995729054603}
21:28:08.075806->{"CURRENT_RSS": 25870336, "CURRENT_PRECENT": 0.31384864604322626}
21:28:08.576567->{"CURRENT_RSS": 25870336, "CURRENT_PRECENT": 0.31384864604322626}
21:28:09.077301->{"CURRENT_RSS": 25882624, "CURRENT_PRECENT": 0.3139977191809922}
21:28:09.578225->{"CURRENT_RSS": 25907200, "CURRENT_PRECENT": 0.31429586545652405}
21:28:10.079516->{"CURRENT_RSS": 25907200, "CURRENT_PRECENT": 0.31429586545652405}
21:28:10.580624->{"CURRENT_RSS": 25919488, "CURRENT_PRECENT": 0.31444493859429}
21:28:11.081737->{"CURRENT_RSS": 25919488, "CURRENT_PRECENT": 0.31444493859429}
21:28:11.582604->{"CURRENT_RSS": 25919488, "CURRENT_PRECENT": 0.31444493859429}
21:28:12.083570->{"CURRENT_RSS": 25919488, "CURRENT_PRECENT": 0.31444493859429}
21:28:12.585207->{"CURRENT_RSS": 25919488, "CURRENT_PRECENT": 0.31444493859429}
21:28:13.086850->{"CURRENT_RSS": 26243072, "CURRENT_PRECENT": 0.31837053122212644}
21:28:13.589628->{"CURRENT_RSS": 27906048, "CURRENT_PRECENT": 0.3385450958664504}
21:28:14.091756->{"CURRENT_RSS": 28270592, "CURRENT_PRECENT": 0.34296759895350654}
21:28:14.593225->{"CURRENT_RSS": 28270592, "CURRENT_PRECENT": 0.34296759895350654}
21:28:15.094066->{"CURRENT_RSS": 28270592, "CURRENT_PRECENT": 0.34296759895350654}
21:28:15.595366->{"CURRENT_RSS": 28270592, "CURRENT_PRECENT": 0.34296759895350654}
21:28:16.096432->{"CURRENT_RSS": 28270592, "CURRENT_PRECENT": 0.34296759895350654}
21:28:16.598023->{"CURRENT_RSS": 28270592, "CURRENT_PRECENT": 0.34296759895350654}
21:28:17.099033->{"CURRENT_RSS": 28540928, "CURRENT_PRECENT": 0.34624720798435726}
21:28:17.600468->{"CURRENT_RSS": 28540928, "CURRENT_PRECENT": 0.34624720798435726}
21:28:18.101905->{"CURRENT_RSS": 28540928, "CURRENT_PRECENT": 0.34624720798435726}
21:28:18.602347->{"CURRENT_RSS": 28540928, "CURRENT_PRECENT": 0.34624720798435726}
21:28:19.103358->{"CURRENT_RSS": 28540928, "CURRENT_PRECENT": 0.34624720798435726}
21:28:19.603687->{"CURRENT_RSS": 28540928, "CURRENT_PRECENT": 0.34624720798435726}
21:28:20.105020->{"CURRENT_RSS": 28540928, "CURRENT_PRECENT": 0.34624720798435726}
21:28:20.605776->{"CURRENT_RSS": 28860416, "CURRENT_PRECENT": 0.3501231095662717}
21:28:21.107715->{"CURRENT_RSS": 28860416, "CURRENT_PRECENT": 0.3501231095662717}
21:28:21.609271->{"CURRENT_RSS": 28860416, "CURRENT_PRECENT": 0.3501231095662717}
21:28:22.111231->{"CURRENT_RSS": 28860416, "CURRENT_PRECENT": 0.3501231095662717}
21:28:22.613277->{"CURRENT_RSS": 28860416, "CURRENT_PRECENT": 0.3501231095662717}
21:28:23.114527->{"CURRENT_RSS": 28860416, "CURRENT_PRECENT": 0.3501231095662717}
21:28:23.616314->{"CURRENT_RSS": 28860416, "CURRENT_PRECENT": 0.3501231095662717}
21:28:24.117712->{"CURRENT_RSS": 28860416, "CURRENT_PRECENT": 0.3501231095662717}
21:28:24.618572->{"CURRENT_RSS": 28860416, "CURRENT_PRECENT": 0.3501231095662717}
21:28:25.119363->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:25.620417->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:26.121940->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:26.622560->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:27.124548->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:27.625544->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:28.126981->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:28.628881->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:29.129952->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:29.631195->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:30.132536->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:30.634393->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:31.135637->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:31.636615->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:32.137423->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:32.638474->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:33.139441->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:33.640251->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:34.141786->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:34.643243->{"CURRENT_RSS": 29401088, "CURRENT_PRECENT": 0.3566823276279731}
21:28:35.144070->{"CURRENT_RSS": 29671424, "CURRENT_PRECENT": 0.35996193665882376}
21:28:35.645009->{"CURRENT_RSS": 29691904, "CURRENT_PRECENT": 0.3602103918884337}
21:28:36.146440->{"CURRENT_RSS": 29749248, "CURRENT_PRECENT": 0.3609060665313414}
