21:40:14.840520->{"CURRENT_RSS": 23052288, "CURRENT_PRECENT": 0.27966120644890397}
21:40:15.341891->{"CURRENT_RSS": 24498176, "CURRENT_PRECENT": 0.2972021456593629}
21:40:15.845865->{"CURRENT_RSS": 25714688, "CURRENT_PRECENT": 0.31196038629819095}
21:40:16.346268->{"CURRENT_RSS": 25714688, "CURRENT_PRECENT": 0.31196038629819095}
21:40:16.846856->{"CURRENT_RSS": 26263552, "CURRENT_PRECENT": 0.31861898645173636}
21:40:17.347836->{"CURRENT_RSS": 26263552, "CURRENT_PRECENT": 0.31861898645173636}
21:40:17.848553->{"CURRENT_RSS": 27443200, "CURRENT_PRECENT": 0.3329300076772666}
21:40:18.349232->{"CURRENT_RSS": 27443200, "CURRENT_PRECENT": 0.3329300076772666}
21:40:18.849941->{"CURRENT_RSS": 27443200, "CURRENT_PRECENT": 0.3329300076772666}
21:40:19.350443->{"CURRENT_RSS": 27443200, "CURRENT_PRECENT": 0.3329300076772666}
21:40:19.851209->{"CURRENT_RSS": 28282880, "CURRENT_PRECENT": 0.3431166720912725}
21:40:20.352755->{"CURRENT_RSS": 28442624, "CURRENT_PRECENT": 0.34505462288222977}
21:40:20.854126->{"CURRENT_RSS": 28442624, "CURRENT_PRECENT": 0.34505462288222977}
21:40:21.354541->{"CURRENT_RSS": 28454912, "CURRENT_PRECENT": 0.3452036960199957}
21:40:21.855895->{"CURRENT_RSS": 28454912, "CURRENT_PRECENT": 0.3452036960199957}
21:40:22.357082->{"CURRENT_RSS": 28454912, "CURRENT_PRECENT": 0.3452036960199957}
21:40:22.857937->{"CURRENT_RSS": 28454912, "CURRENT_PRECENT": 0.3452036960199957}
21:40:23.359135->{"CURRENT_RSS": 28454912, "CURRENT_PRECENT": 0.3452036960199957}
21:40:23.860689->{"CURRENT_RSS": 29216768, "CURRENT_PRECENT": 0.354446230561484}
21:40:24.361514->{"CURRENT_RSS": 29216768, "CURRENT_PRECENT": 0.354446230561484}
21:40:24.862647->{"CURRENT_RSS": 29216768, "CURRENT_PRECENT": 0.354446230561484}
21:40:25.363416->{"CURRENT_RSS": 29216768, "CURRENT_PRECENT": 0.354446230561484}
21:40:25.864447->{"CURRENT_RSS": 29470720, "CURRENT_PRECENT": 0.35752707540864676}
21:40:26.365451->{"CURRENT_RSS": 29581312, "CURRENT_PRECENT": 0.3588687336485402}
21:40:26.866585->{"CURRENT_RSS": 29822976, "CURRENT_PRECENT": 0.361800505357937}
21:40:27.368450->{"CURRENT_RSS": 30683136, "CURRENT_PRECENT": 0.37223562500155283}
21:40:27.870416->{"CURRENT_RSS": 30965760, "CURRENT_PRECENT": 0.37566430717016946}
21:40:28.372195->{"CURRENT_RSS": 31080448, "CURRENT_PRECENT": 0.3770556564559849}
21:40:28.873717->{"CURRENT_RSS": 31084544, "CURRENT_PRECENT": 0.37710534750190694}
21:40:29.375425->{"CURRENT_RSS": 31084544, "CURRENT_PRECENT": 0.37710534750190694}
21:40:29.877306->{"CURRENT_RSS": 31084544, "CURRENT_PRECENT": 0.37710534750190694}
21:40:30.378732->{"CURRENT_RSS": 31084544, "CURRENT_PRECENT": 0.37710534750190694}
21:40:30.880252->{"CURRENT_RSS": 31084544, "CURRENT_PRECENT": 0.37710534750190694}
21:40:31.381774->{"CURRENT_RSS": 31084544, "CURRENT_PRECENT": 0.37710534750190694}
21:40:31.883171->{"CURRENT_RSS": 31084544, "CURRENT_PRECENT": 0.37710534750190694}
