21:35:59.386246->{"CURRENT_RSS": 22048768, "CURRENT_PRECENT": 0.2674869001980188}
21:36:20.967158->{"CURRENT_RSS": 31604736, "CURRENT_PRECENT": 0.38341611033399836}
21:36:21.469798->{"CURRENT_RSS": 31604736, "CURRENT_PRECENT": 0.38341611033399836}
21:36:21.972226->{"CURRENT_RSS": 31604736, "CURRENT_PRECENT": 0.38341611033399836}
21:36:22.474027->{"CURRENT_RSS": 31604736, "CURRENT_PRECENT": 0.38341611033399836}
21:36:22.975641->{"CURRENT_RSS": 31604736, "CURRENT_PRECENT": 0.38341611033399836}
21:36:23.477956->{"CURRENT_RSS": 31604736, "CURRENT_PRECENT": 0.38341611033399836}
21:36:23.980366->{"CURRENT_RSS": 31604736, "CURRENT_PRECENT": 0.38341611033399836}
21:36:24.481998->{"CURRENT_RSS": 31604736, "CURRENT_PRECENT": 0.38341611033399836}
21:36:24.983407->{"CURRENT_RSS": 31604736, "CURRENT_PRECENT": 0.38341611033399836}
21:36:25.485537->{"CURRENT_RSS": 31604736, "CURRENT_PRECENT": 0.38341611033399836}
21:36:25.987257->{"CURRENT_RSS": 31604736, "CURRENT_PRECENT": 0.38341611033399836}
21:36:26.489624->{"CURRENT_RSS": 31604736, "CURRENT_PRECENT": 0.38341611033399836}
21:36:26.992757->{"CURRENT_RSS": 31604736, "CURRENT_PRECENT": 0.38341611033399836}
21:36:27.494448->{"CURRENT_RSS": 31604736, "CURRENT_PRECENT": 0.38341611033399836}
21:36:27.997528->{"CURRENT_RSS": 31875072, "CURRENT_PRECENT": 0.38669571936484903}
21:36:28.499629->{"CURRENT_RSS": 31875072, "CURRENT_PRECENT": 0.38669571936484903}
21:36:29.000161->{"CURRENT_RSS": 0, "CURRENT_PRECENT": 0.0}
