21:38:13.894129->{"CURRENT_RSS": 23044096, "CURRENT_PRECENT": 0.27956182435705995}
21:38:14.395178->{"CURRENT_RSS": 23875584, "CURRENT_PRECENT": 0.28964910667922195}
21:38:14.896286->{"CURRENT_RSS": 25362432, "CURRENT_PRECENT": 0.3076869563489007}
21:38:15.397272->{"CURRENT_RSS": 25669632, "CURRENT_PRECENT": 0.3114137847930492}
21:38:15.897855->{"CURRENT_RSS": 26857472, "CURRENT_PRECENT": 0.32582418811042346}
21:38:16.398548->{"CURRENT_RSS": 27152384, "CURRENT_PRECENT": 0.329401943416806}
21:38:16.899272->{"CURRENT_RSS": 27410432, "CURRENT_PRECENT": 0.33253247930989077}
21:38:17.399867->{"CURRENT_RSS": 27410432, "CURRENT_PRECENT": 0.33253247930989077}
21:38:17.900776->{"CURRENT_RSS": 27410432, "CURRENT_PRECENT": 0.33253247930989077}
21:38:18.401309->{"CURRENT_RSS": 27443200, "CURRENT_PRECENT": 0.3329300076772666}
21:38:18.901876->{"CURRENT_RSS": 27443200, "CURRENT_PRECENT": 0.3329300076772666}
21:38:19.403004->{"CURRENT_RSS": 27541504, "CURRENT_PRECENT": 0.3341225927793941}
21:38:19.904097->{"CURRENT_RSS": 27541504, "CURRENT_PRECENT": 0.3341225927793941}
21:38:20.405325->{"CURRENT_RSS": 27541504, "CURRENT_PRECENT": 0.3341225927793941}
21:38:20.906285->{"CURRENT_RSS": 27541504, "CURRENT_PRECENT": 0.3341225927793941}
21:38:21.407308->{"CURRENT_RSS": 27541504, "CURRENT_PRECENT": 0.3341225927793941}
21:38:21.908200->{"CURRENT_RSS": 27561984, "CURRENT_PRECENT": 0.334371048009004}
21:38:22.408567->{"CURRENT_RSS": 27561984, "CURRENT_PRECENT": 0.334371048009004}
21:38:22.909895->{"CURRENT_RSS": 27561984, "CURRENT_PRECENT": 0.334371048009004}
21:38:23.410881->{"CURRENT_RSS": 27578368, "CURRENT_PRECENT": 0.33456981219269194}
21:38:23.912360->{"CURRENT_RSS": 28073984, "CURRENT_PRECENT": 0.34058242874925154}
21:38:24.413705->{"CURRENT_RSS": 28094464, "CURRENT_PRECENT": 0.3408308839788614}
21:38:24.914911->{"CURRENT_RSS": 28147712, "CURRENT_PRECENT": 0.34147686757584716}
21:38:25.416046->{"CURRENT_RSS": 28721152, "CURRENT_PRECENT": 0.34843361400492434}
21:38:25.917952->{"CURRENT_RSS": 29167616, "CURRENT_PRECENT": 0.3538499380104202}
21:38:26.419056->{"CURRENT_RSS": 29544448, "CURRENT_PRECENT": 0.3584215142352424}
21:38:26.919851->{"CURRENT_RSS": 30777344, "CURRENT_PRECENT": 0.3733785190577584}
21:38:27.421914->{"CURRENT_RSS": 31084544, "CURRENT_PRECENT": 0.37710534750190694}
21:38:27.923762->{"CURRENT_RSS": 31084544, "CURRENT_PRECENT": 0.37710534750190694}
21:38:28.425763->{"CURRENT_RSS": 31100928, "CURRENT_PRECENT": 0.3773041116855948}
21:38:28.927448->{"CURRENT_RSS": 31371264, "CURRENT_PRECENT": 0.38058372071644553}
21:38:29.428721->{"CURRENT_RSS": 31428608, "CURRENT_PRECENT": 0.38127939535935323}
21:38:29.930461->{"CURRENT_RSS": 31428608, "CURRENT_PRECENT": 0.38127939535935323}
21:38:30.432090->{"CURRENT_RSS": 31428608, "CURRENT_PRECENT": 0.38127939535935323}
21:38:30.933871->{"CURRENT_RSS": 31428608, "CURRENT_PRECENT": 0.38127939535935323}
21:38:31.435220->{"CURRENT_RSS": 31690752, "CURRENT_PRECENT": 0.38445962229835995}
21:38:31.936964->{"CURRENT_RSS": 31690752, "CURRENT_PRECENT": 0.38445962229835995}
21:38:32.437995->{"CURRENT_RSS": 31690752, "CURRENT_PRECENT": 0.38445962229835995}
21:38:32.939241->{"CURRENT_RSS": 31690752, "CURRENT_PRECENT": 0.38445962229835995}
21:38:33.440953->{"CURRENT_RSS": 31690752, "CURRENT_PRECENT": 0.38445962229835995}
21:38:33.942461->{"CURRENT_RSS": 31690752, "CURRENT_PRECENT": 0.38445962229835995}
21:38:34.443738->{"CURRENT_RSS": 31690752, "CURRENT_PRECENT": 0.38445962229835995}
21:38:34.945448->{"CURRENT_RSS": 31690752, "CURRENT_PRECENT": 0.38445962229835995}
21:38:35.447298->{"CURRENT_RSS": 31690752, "CURRENT_PRECENT": 0.38445962229835995}
21:38:35.948746->{"CURRENT_RSS": 31690752, "CURRENT_PRECENT": 0.38445962229835995}
21:38:36.450484->{"CURRENT_RSS": 31690752, "CURRENT_PRECENT": 0.38445962229835995}
