21:39:45.410500->{"CURRENT_RSS": 21663744, "CURRENT_PRECENT": 0.2628159418813527}
21:39:45.917845->{"CURRENT_RSS": 24506368, "CURRENT_PRECENT": 0.2973015277512069}
21:39:46.423788->{"CURRENT_RSS": 25518080, "CURRENT_PRECENT": 0.30957521609393596}
21:39:46.925865->{"CURRENT_RSS": 25890816, "CURRENT_PRECENT": 0.31409710127283613}
21:39:47.426736->{"CURRENT_RSS": 25890816, "CURRENT_PRECENT": 0.31409710127283613}
21:39:47.927126->{"CURRENT_RSS": 27643904, "CURRENT_PRECENT": 0.3353648689274436}
21:39:48.428112->{"CURRENT_RSS": 27643904, "CURRENT_PRECENT": 0.3353648689274436}
21:39:48.928706->{"CURRENT_RSS": 27672576, "CURRENT_PRECENT": 0.3357127062488975}
21:39:49.429596->{"CURRENT_RSS": 27684864, "CURRENT_PRECENT": 0.33586177938666345}
21:39:49.931887->{"CURRENT_RSS": 27697152, "CURRENT_PRECENT": 0.33601085252442936}
21:39:50.433713->{"CURRENT_RSS": 27697152, "CURRENT_PRECENT": 0.33601085252442936}
21:39:50.934840->{"CURRENT_RSS": 27721728, "CURRENT_PRECENT": 0.33630899879996123}
21:39:51.436197->{"CURRENT_RSS": 27774976, "CURRENT_PRECENT": 0.336954982396947}
21:39:51.937537->{"CURRENT_RSS": 27774976, "CURRENT_PRECENT": 0.336954982396947}
21:39:52.438554->{"CURRENT_RSS": 27852800, "CURRENT_PRECENT": 0.3378991122694646}
21:39:52.939314->{"CURRENT_RSS": 27852800, "CURRENT_PRECENT": 0.3378991122694646}
21:39:53.440850->{"CURRENT_RSS": 27852800, "CURRENT_PRECENT": 0.3378991122694646}
21:39:53.941930->{"CURRENT_RSS": 28360704, "CURRENT_PRECENT": 0.34406080196379013}
21:39:54.443338->{"CURRENT_RSS": 28360704, "CURRENT_PRECENT": 0.34406080196379013}
21:39:54.944258->{"CURRENT_RSS": 28413952, "CURRENT_PRECENT": 0.3447067855607759}
21:39:55.445773->{"CURRENT_RSS": 28782592, "CURRENT_PRECENT": 0.3491789796937541}
21:39:55.951277->{"CURRENT_RSS": 29446144, "CURRENT_PRECENT": 0.3572289291331149}
21:39:56.452428->{"CURRENT_RSS": 29888512, "CURRENT_PRECENT": 0.3625955620926887}
21:39:56.952725->{"CURRENT_RSS": 30838784, "CURRENT_PRECENT": 0.3741238847465881}
21:39:57.454050->{"CURRENT_RSS": 31141888, "CURRENT_PRECENT": 0.37780102214481465}
21:39:57.955747->{"CURRENT_RSS": 31141888, "CURRENT_PRECENT": 0.37780102214481465}
21:39:58.458914->{"CURRENT_RSS": 31141888, "CURRENT_PRECENT": 0.37780102214481465}
21:39:58.961288->{"CURRENT_RSS": 31141888, "CURRENT_PRECENT": 0.37780102214481465}
21:39:59.464147->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:39:59.967140->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:00.470320->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:00.972612->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:01.474445->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:01.975745->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:02.477466->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:02.978491->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:03.480153->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:03.981891->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:04.483971->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:04.985899->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:05.488428->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:05.989738->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:06.491544->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:06.994039->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:07.496749->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:07.998329->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:08.499585->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:09.001366->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:09.503119->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:10.004068->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:10.505884->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:11.007810->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:11.509755->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:12.011449->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
21:40:12.513072->{"CURRENT_RSS": 31981568, "CURRENT_PRECENT": 0.38798768655882054}
