21:37:58.611843->{"CURRENT_PRECENT": 0.27310198838720257, "CURRENT_RSS": 22511616}
21:37:59.112685->{"CURRENT_PRECENT": 0.28115193782656334, "CURRENT_RSS": 23175168}
21:37:59.614007->{"CURRENT_PRECENT": 0.28115193782656334, "CURRENT_RSS": 23175168}
21:38:00.114867->{"CURRENT_PRECENT": 0.3023203233893269, "CURRENT_RSS": 24920064}
21:38:00.621942->{"CURRENT_PRECENT": 0.3052024040528017, "CURRENT_RSS": 25157632}
21:38:01.122628->{"CURRENT_PRECENT": 0.3052024040528017, "CURRENT_RSS": 25157632}
21:38:01.623301->{"CURRENT_PRECENT": 0.3052024040528017, "CURRENT_RSS": 25157632}
21:38:02.123883->{"CURRENT_PRECENT": 0.3052024040528017, "CURRENT_RSS": 25157632}
21:38:02.624445->{"CURRENT_PRECENT": 0.3087304683132623, "CURRENT_RSS": 25448448}
21:38:03.124922->{"CURRENT_PRECENT": 0.3087304683132623, "CURRENT_RSS": 25448448}
21:38:03.625932->{"CURRENT_PRECENT": 0.3087304683132623, "CURRENT_RSS": 25448448}
21:38:04.126896->{"CURRENT_PRECENT": 0.3089789235428722, "CURRENT_RSS": 25468928}
21:38:04.628096->{"CURRENT_PRECENT": 0.3089789235428722, "CURRENT_RSS": 25468928}
21:38:05.129075->{"CURRENT_PRECENT": 0.3089789235428722, "CURRENT_RSS": 25468928}
21:38:05.629947->{"CURRENT_PRECENT": 0.3089789235428722, "CURRENT_RSS": 25468928}
21:38:06.130881->{"CURRENT_PRECENT": 0.30937645191024804, "CURRENT_RSS": 25501696}
21:38:06.631884->{"CURRENT_PRECENT": 0.3098236713235458, "CURRENT_RSS": 25538560}
21:38:07.133265->{"CURRENT_PRECENT": 0.3098236713235458, "CURRENT_RSS": 25538560}
21:38:07.634390->{"CURRENT_PRECENT": 0.33760096599393274, "CURRENT_RSS": 27828224}
21:38:08.135387->{"CURRENT_PRECENT": 0.3411290302543933, "CURRENT_RSS": 28119040}
21:38:08.635815->{"CURRENT_PRECENT": 0.3411290302543933, "CURRENT_RSS": 28119040}
21:38:09.136561->{"CURRENT_PRECENT": 0.34227192431059883, "CURRENT_RSS": 28213248}
21:38:09.637988->{"CURRENT_PRECENT": 0.34227192431059883, "CURRENT_RSS": 28213248}
21:38:10.139010->{"CURRENT_PRECENT": 0.34227192431059883, "CURRENT_RSS": 28213248}
21:38:10.640009->{"CURRENT_PRECENT": 0.34227192431059883, "CURRENT_RSS": 28213248}
21:38:11.140765->{"CURRENT_PRECENT": 0.34227192431059883, "CURRENT_RSS": 28213248}
21:38:11.642006->{"CURRENT_PRECENT": 0.34227192431059883, "CURRENT_RSS": 28213248}
21:38:12.142885->{"CURRENT_PRECENT": 0.34227192431059883, "CURRENT_RSS": 28213248}
21:38:12.643207->{"CURRENT_PRECENT": 0.34227192431059883, "CURRENT_RSS": 28213248}
21:38:13.144280->{"CURRENT_PRECENT": 0.34247068849428675, "CURRENT_RSS": 28229632}
21:38:13.645108->{"CURRENT_PRECENT": 0.34247068849428675, "CURRENT_RSS": 28229632}
21:38:14.146221->{"CURRENT_PRECENT": 0.34247068849428675, "CURRENT_RSS": 28229632}
21:38:14.647136->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
21:38:15.148127->{"CURRENT_PRECENT": 0.3428185258157406, "CURRENT_RSS": 28258304}
21:38:15.648881->{"CURRENT_PRECENT": 0.34301728999942854, "CURRENT_RSS": 28274688}
21:38:16.150047->{"CURRENT_PRECENT": 0.34301728999942854, "CURRENT_RSS": 28274688}
21:38:16.651416->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:17.153417->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:17.655002->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:18.156845->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:18.658530->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:19.159425->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:19.660788->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:20.162043->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:20.663855->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:21.166255->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:21.667165->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:22.168685->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:22.670078->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:23.171774->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:23.672616->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:24.174559->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:24.675598->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:25.177488->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:25.679311->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:26.181150->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:26.682673->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:27.184384->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:27.686211->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:28.187523->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:28.688800->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:29.190037->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:29.691426->{"CURRENT_PRECENT": 0.34341481836680443, "CURRENT_RSS": 28307456}
21:38:30.192907->{"CURRENT_PRECENT": 0.3436632735964143, "CURRENT_RSS": 28327936}
21:38:30.694436->{"CURRENT_PRECENT": 0.3436632735964143, "CURRENT_RSS": 28327936}
21:38:31.195734->{"CURRENT_PRECENT": 0.3436632735964143, "CURRENT_RSS": 28327936}
21:38:31.696561->{"CURRENT_PRECENT": 0.3436632735964143, "CURRENT_RSS": 28327936}
