19:10:04.860259->{"CURRENT_PRECENT": 0.2761831077109151, "CURRENT_RSS": 22765568}
19:10:05.371373->{"CURRENT_PRECENT": 0.2877114418219141, "CURRENT_RSS": 23715840}
19:10:05.871889->{"CURRENT_PRECENT": 0.2889537192045648, "CURRENT_RSS": 23818240}
19:10:06.372499->{"CURRENT_PRECENT": 0.29432035749761604, "CURRENT_RSS": 24260608}
19:10:06.873491->{"CURRENT_PRECENT": 0.2979974985502623, "CURRENT_RSS": 24563712}
19:10:07.373928->{"CURRENT_PRECENT": 0.2979974985502623, "CURRENT_RSS": 24563712}
19:10:07.878838->{"CURRENT_PRECENT": 0.2979974985502623, "CURRENT_RSS": 24563712}
19:10:08.379358->{"CURRENT_PRECENT": 0.31260668057023516, "CURRENT_RSS": 25767936}
19:10:08.879809->{"CURRENT_PRECENT": 0.31260668057023516, "CURRENT_RSS": 25767936}
19:10:09.380572->{"CURRENT_PRECENT": 0.31404772233411, "CURRENT_RSS": 25886720}
19:10:09.882852->{"CURRENT_PRECENT": 0.31404772233411, "CURRENT_RSS": 25886720}
19:10:10.384410->{"CURRENT_PRECENT": 0.3141967956200281, "CURRENT_RSS": 25899008}
19:10:10.885963->{"CURRENT_PRECENT": 0.3141967956200281, "CURRENT_RSS": 25899008}
19:10:11.387648->{"CURRENT_PRECENT": 0.3141967956200281, "CURRENT_RSS": 25899008}
19:10:11.889203->{"CURRENT_PRECENT": 0.3145446332871703, "CURRENT_RSS": 25927680}
19:10:12.391054->{"CURRENT_PRECENT": 0.31464401547778237, "CURRENT_RSS": 25935872}
19:10:12.892820->{"CURRENT_PRECENT": 0.3149918531449246, "CURRENT_RSS": 25964544}
19:10:13.394988->{"CURRENT_PRECENT": 0.3149918531449246, "CURRENT_RSS": 25964544}
19:10:13.895305->{"CURRENT_PRECENT": 0.3257748208263331, "CURRENT_RSS": 26853376}
19:10:14.396080->{"CURRENT_PRECENT": 0.3498750020497577, "CURRENT_RSS": 28839936}
19:10:14.896903->{"CURRENT_PRECENT": 0.3498750020497577, "CURRENT_RSS": 28839936}
19:10:15.398798->{"CURRENT_PRECENT": 0.3543968917226064, "CURRENT_RSS": 29212672}
19:10:15.899667->{"CURRENT_PRECENT": 0.3552416403428089, "CURRENT_RSS": 29282304}
19:10:16.400462->{"CURRENT_PRECENT": 0.3552416403428089, "CURRENT_RSS": 29282304}
19:10:16.900946->{"CURRENT_PRECENT": 0.3555397869146451, "CURRENT_RSS": 29306880}
19:10:17.401904->{"CURRENT_PRECENT": 0.3555397869146451, "CURRENT_RSS": 29306880}
19:10:17.902442->{"CURRENT_PRECENT": 0.3555397869146451, "CURRENT_RSS": 29306880}
19:10:18.403495->{"CURRENT_PRECENT": 0.3555397869146451, "CURRENT_RSS": 29306880}
19:10:18.904406->{"CURRENT_PRECENT": 0.35573855129586923, "CURRENT_RSS": 29323264}
19:10:19.405176->{"CURRENT_PRECENT": 0.35573855129586923, "CURRENT_RSS": 29323264}
19:10:19.906868->{"CURRENT_PRECENT": 0.35573855129586923, "CURRENT_RSS": 29323264}
