17:27:20.706458->{"CURRENT_RSS": 22777856, "CURRENT_PRECENT": 0.2763319063721313}
17:27:21.207295->{"CURRENT_RSS": 23162880, "CURRENT_PRECENT": 0.2810028646887974}
17:27:21.707948->{"CURRENT_RSS": 23162880, "CURRENT_PRECENT": 0.2810028646887974}
17:27:22.208580->{"CURRENT_RSS": 23433216, "CURRENT_PRECENT": 0.2842824737196481}
17:27:22.709285->{"CURRENT_RSS": 23789568, "CURRENT_PRECENT": 0.28860559471486036}
17:27:23.209949->{"CURRENT_RSS": 23789568, "CURRENT_PRECENT": 0.28860559471486036}
17:27:23.710700->{"CURRENT_RSS": 23789568, "CURRENT_PRECENT": 0.28860559471486036}
17:27:24.211432->{"CURRENT_RSS": 24027136, "CURRENT_PRECENT": 0.2914876753783352}
17:27:24.712119->{"CURRENT_RSS": 25178112, "CURRENT_PRECENT": 0.3054508592824116}
17:27:25.213284->{"CURRENT_RSS": 25210880, "CURRENT_PRECENT": 0.30584838764978745}
17:27:25.713930->{"CURRENT_RSS": 25210880, "CURRENT_PRECENT": 0.30584838764978745}
17:27:26.214594->{"CURRENT_RSS": 25243648, "CURRENT_PRECENT": 0.3062459160171633}
17:27:26.715289->{"CURRENT_RSS": 25579520, "CURRENT_PRECENT": 0.31032058178276567}
17:27:27.216545->{"CURRENT_RSS": 25591808, "CURRENT_PRECENT": 0.3104696549205316}
17:27:27.717376->{"CURRENT_RSS": 25591808, "CURRENT_PRECENT": 0.3104696549205316}
17:27:28.218203->{"CURRENT_RSS": 25604096, "CURRENT_PRECENT": 0.31061872805829754}
17:27:28.719155->{"CURRENT_RSS": 25604096, "CURRENT_PRECENT": 0.31061872805829754}
17:27:29.220124->{"CURRENT_RSS": 25604096, "CURRENT_PRECENT": 0.31061872805829754}
17:27:29.721366->{"CURRENT_RSS": 28033024, "CURRENT_PRECENT": 0.3400855182900317}
17:27:30.222480->{"CURRENT_RSS": 28172288, "CURRENT_PRECENT": 0.34177501385137904}
17:27:30.723332->{"CURRENT_RSS": 28172288, "CURRENT_PRECENT": 0.34177501385137904}
17:27:31.224227->{"CURRENT_RSS": 28323840, "CURRENT_PRECENT": 0.3436135825504923}
17:27:31.725289->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443092571934}
17:27:32.226218->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443092571934}
17:27:32.727361->{"CURRENT_RSS": 28393472, "CURRENT_PRECENT": 0.34445833033116596}
17:27:33.228788->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:33.730379->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:34.231843->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:34.732822->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:35.234402->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:35.735365->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:36.237463->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:36.738980->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:37.240371->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:37.741834->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:38.243280->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:38.744949->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:39.246905->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:39.748890->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:40.250509->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:40.752491->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:41.253961->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:41.755575->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:42.257517->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:42.759062->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:43.260444->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:43.762011->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:44.263295->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:44.765210->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:45.266889->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:45.768790->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:46.270629->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:46.772101->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:47.273807->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:47.775022->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:48.276485->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:48.777888->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:27:49.279630->{"CURRENT_RSS": 28626944, "CURRENT_PRECENT": 0.34729071994871885}
17:27:49.781127->{"CURRENT_RSS": 28626944, "CURRENT_PRECENT": 0.34729071994871885}
17:27:50.282967->{"CURRENT_RSS": 28626944, "CURRENT_PRECENT": 0.34729071994871885}
17:27:50.784763->{"CURRENT_RSS": 28626944, "CURRENT_PRECENT": 0.34729071994871885}
17:27:51.286042->{"CURRENT_RSS": 28626944, "CURRENT_PRECENT": 0.34729071994871885}
