19:18:01.773016->{"CURRENT_PRECENT": 0.28219573024294475, "CURRENT_RSS": 23261184}
19:18:02.273493->{"CURRENT_PRECENT": 0.28532626924722465, "CURRENT_RSS": 23519232}
19:18:02.774039->{"CURRENT_PRECENT": 0.28532626924722465, "CURRENT_RSS": 23519232}
19:18:03.274726->{"CURRENT_PRECENT": 0.29128920068394826, "CURRENT_RSS": 24010752}
19:18:03.775297->{"CURRENT_PRECENT": 0.29541356159434873, "CURRENT_RSS": 24350720}
19:18:04.276308->{"CURRENT_PRECENT": 0.29541356159434873, "CURRENT_RSS": 24350720}
19:18:04.776751->{"CURRENT_PRECENT": 0.309128303898813, "CURRENT_RSS": 25481216}
19:18:05.279317->{"CURRENT_PRECENT": 0.309128303898813, "CURRENT_RSS": 25481216}
19:18:05.780034->{"CURRENT_PRECENT": 0.309128303898813, "CURRENT_RSS": 25481216}
19:18:06.280736->{"CURRENT_PRECENT": 0.309128303898813, "CURRENT_RSS": 25481216}
19:18:06.781365->{"CURRENT_PRECENT": 0.3104202723767698, "CURRENT_RSS": 25587712}
19:18:07.281972->{"CURRENT_PRECENT": 0.310768110043912, "CURRENT_RSS": 25616384}
19:18:07.783011->{"CURRENT_PRECENT": 0.310768110043912, "CURRENT_RSS": 25616384}
19:18:08.284178->{"CURRENT_PRECENT": 0.310768110043912, "CURRENT_RSS": 25616384}
19:18:08.785226->{"CURRENT_PRECENT": 0.310768110043912, "CURRENT_RSS": 25616384}
19:18:09.285915->{"CURRENT_PRECENT": 0.31101656552044216, "CURRENT_RSS": 25636864}
19:18:09.787074->{"CURRENT_PRECENT": 0.31126502099697234, "CURRENT_RSS": 25657344}
19:18:10.287916->{"CURRENT_PRECENT": 0.3114140942828904, "CURRENT_RSS": 25669632}
19:18:10.788867->{"CURRENT_PRECENT": 0.31752609900553214, "CURRENT_RSS": 26173440}
19:18:11.289702->{"CURRENT_PRECENT": 0.3393901809401853, "CURRENT_RSS": 27975680}
19:18:11.791295->{"CURRENT_PRECENT": 0.343812688422422, "CURRENT_RSS": 28340224}
19:18:12.292653->{"CURRENT_PRECENT": 0.343812688422422, "CURRENT_RSS": 28340224}
19:18:12.793404->{"CURRENT_PRECENT": 0.34435929047078834, "CURRENT_RSS": 28385280}
19:18:13.293949->{"CURRENT_PRECENT": 0.34450836375670646, "CURRENT_RSS": 28397568}
19:18:13.795108->{"CURRENT_PRECENT": 0.34450836375670646, "CURRENT_RSS": 28397568}
19:18:14.296524->{"CURRENT_PRECENT": 0.34450836375670646, "CURRENT_RSS": 28397568}
19:18:14.798012->{"CURRENT_PRECENT": 0.34450836375670646, "CURRENT_RSS": 28397568}
19:18:15.299207->{"CURRENT_PRECENT": 0.34460774594731847, "CURRENT_RSS": 28405760}
19:18:15.800455->{"CURRENT_PRECENT": 0.34460774594731847, "CURRENT_RSS": 28405760}
19:18:16.301955->{"CURRENT_PRECENT": 0.34460774594731847, "CURRENT_RSS": 28405760}
19:18:16.803011->{"CURRENT_PRECENT": 0.34460774594731847, "CURRENT_RSS": 28405760}
19:18:17.304522->{"CURRENT_PRECENT": 0.34460774594731847, "CURRENT_RSS": 28405760}
19:18:17.805461->{"CURRENT_PRECENT": 0.34460774594731847, "CURRENT_RSS": 28405760}
19:18:18.306948->{"CURRENT_PRECENT": 0.3446574370426245, "CURRENT_RSS": 28409856}
19:18:18.808062->{"CURRENT_PRECENT": 0.3446574370426245, "CURRENT_RSS": 28409856}
19:18:19.308975->{"CURRENT_PRECENT": 0.3446574370426245, "CURRENT_RSS": 28409856}
19:18:19.809939->{"CURRENT_PRECENT": 0.3446574370426245, "CURRENT_RSS": 28409856}
19:18:20.311312->{"CURRENT_PRECENT": 0.3446574370426245, "CURRENT_RSS": 28409856}
19:18:20.812385->{"CURRENT_PRECENT": 0.3446574370426245, "CURRENT_RSS": 28409856}
19:18:21.313726->{"CURRENT_PRECENT": 0.3446574370426245, "CURRENT_RSS": 28409856}
19:18:21.815264->{"CURRENT_PRECENT": 0.3446574370426245, "CURRENT_RSS": 28409856}
19:18:22.316592->{"CURRENT_PRECENT": 0.3446574370426245, "CURRENT_RSS": 28409856}
19:18:22.817935->{"CURRENT_PRECENT": 0.3446574370426245, "CURRENT_RSS": 28409856}
19:18:23.318941->{"CURRENT_PRECENT": 0.3446574370426245, "CURRENT_RSS": 28409856}
19:18:23.820354->{"CURRENT_PRECENT": 0.3446574370426245, "CURRENT_RSS": 28409856}
19:18:24.321211->{"CURRENT_PRECENT": 0.3446574370426245, "CURRENT_RSS": 28409856}
19:18:24.822357->{"CURRENT_PRECENT": 0.35285646776811946, "CURRENT_RSS": 29085696}
19:18:25.322763->{"CURRENT_PRECENT": 0.35285646776811946, "CURRENT_RSS": 29085696}
19:18:25.823682->{"CURRENT_PRECENT": 0.35285646776811946, "CURRENT_RSS": 29085696}
19:18:26.325467->{"CURRENT_PRECENT": 0.35285646776811946, "CURRENT_RSS": 29085696}
19:18:26.826533->{"CURRENT_PRECENT": 0.35285646776811946, "CURRENT_RSS": 29085696}
19:18:27.327529->{"CURRENT_PRECENT": 0.35285646776811946, "CURRENT_RSS": 29085696}
19:18:27.828617->{"CURRENT_PRECENT": 0.35285646776811946, "CURRENT_RSS": 29085696}
19:18:28.329274->{"CURRENT_PRECENT": 0.35285646776811946, "CURRENT_RSS": 29085696}
19:18:28.830346->{"CURRENT_PRECENT": 0.35285646776811946, "CURRENT_RSS": 29085696}
19:18:29.331300->{"CURRENT_PRECENT": 0.3561360800583175, "CURRENT_RSS": 29356032}
19:18:29.832199->{"CURRENT_PRECENT": 0.3561360800583175, "CURRENT_RSS": 29356032}
19:18:30.333237->{"CURRENT_PRECENT": 0.3561360800583175, "CURRENT_RSS": 29356032}
19:18:30.834482->{"CURRENT_PRECENT": 0.3561360800583175, "CURRENT_RSS": 29356032}
19:18:31.335448->{"CURRENT_PRECENT": 0.3561360800583175, "CURRENT_RSS": 29356032}
19:18:31.836374->{"CURRENT_PRECENT": 0.3561360800583175, "CURRENT_RSS": 29356032}
19:18:32.337351->{"CURRENT_PRECENT": 0.35941569234851545, "CURRENT_RSS": 29626368}
19:18:32.838855->{"CURRENT_PRECENT": 0.35941569234851545, "CURRENT_RSS": 29626368}
19:18:33.339779->{"CURRENT_PRECENT": 0.35941569234851545, "CURRENT_RSS": 29626368}
19:18:33.840885->{"CURRENT_PRECENT": 0.35941569234851545, "CURRENT_RSS": 29626368}
19:18:34.342035->{"CURRENT_PRECENT": 0.35941569234851545, "CURRENT_RSS": 29626368}
19:18:34.842908->{"CURRENT_PRECENT": 0.35941569234851545, "CURRENT_RSS": 29626368}
19:18:35.344235->{"CURRENT_PRECENT": 0.35941569234851545, "CURRENT_RSS": 29626368}
19:18:35.845724->{"CURRENT_PRECENT": 0.35941569234851545, "CURRENT_RSS": 29626368}
19:18:36.347029->{"CURRENT_PRECENT": 0.35941569234851545, "CURRENT_RSS": 29626368}
