21:39:43.884728->{"CURRENT_RSS": 23060480, "CURRENT_PRECENT": 0.2797605885407479}
21:39:44.385572->{"CURRENT_RSS": 23531520, "CURRENT_PRECENT": 0.28547505882177565}
21:39:44.890368->{"CURRENT_RSS": 23986176, "CURRENT_PRECENT": 0.2909907649191154}
21:39:45.394100->{"CURRENT_RSS": 24285184, "CURRENT_PRECENT": 0.29461821127141996}
21:39:45.894621->{"CURRENT_RSS": 24285184, "CURRENT_PRECENT": 0.29461821127141996}
21:39:46.395337->{"CURRENT_RSS": 25432064, "CURRENT_PRECENT": 0.30853170412957437}
21:39:46.896982->{"CURRENT_RSS": 26001408, "CURRENT_PRECENT": 0.3154387595127296}
21:39:47.397538->{"CURRENT_RSS": 27586560, "CURRENT_PRECENT": 0.3346691942845359}
21:39:47.898153->{"CURRENT_RSS": 27885568, "CURRENT_PRECENT": 0.33829664063684045}
21:39:48.399259->{"CURRENT_RSS": 27897856, "CURRENT_PRECENT": 0.33844571377460636}
21:39:48.899804->{"CURRENT_RSS": 28000256, "CURRENT_PRECENT": 0.33968798992265586}
21:39:49.400633->{"CURRENT_RSS": 28000256, "CURRENT_PRECENT": 0.33968798992265586}
21:39:49.902030->{"CURRENT_RSS": 28000256, "CURRENT_PRECENT": 0.33968798992265586}
21:39:50.402994->{"CURRENT_RSS": 28000256, "CURRENT_PRECENT": 0.33968798992265586}
21:39:50.904530->{"CURRENT_RSS": 28012544, "CURRENT_PRECENT": 0.33983706306042183}
21:39:51.405994->{"CURRENT_RSS": 28024832, "CURRENT_PRECENT": 0.3399861361981878}
21:39:51.907526->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:39:52.408711->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:39:52.909064->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:39:53.410537->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:39:53.911981->{"CURRENT_RSS": 28147712, "CURRENT_PRECENT": 0.34147686757584716}
21:39:54.412407->{"CURRENT_RSS": 28626944, "CURRENT_PRECENT": 0.34729071994871885}
21:39:54.912858->{"CURRENT_RSS": 28680192, "CURRENT_PRECENT": 0.3479367035457046}
21:39:55.413956->{"CURRENT_RSS": 28696576, "CURRENT_PRECENT": 0.34813546772939247}
21:39:55.916198->{"CURRENT_RSS": 28708864, "CURRENT_PRECENT": 0.34828454086715843}
21:39:56.417725->{"CURRENT_RSS": 28708864, "CURRENT_PRECENT": 0.34828454086715843}
21:39:56.918584->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
21:39:57.419441->{"CURRENT_RSS": 28913664, "CURRENT_PRECENT": 0.35076909316325744}
21:39:57.920774->{"CURRENT_RSS": 28913664, "CURRENT_PRECENT": 0.35076909316325744}
21:39:58.422004->{"CURRENT_RSS": 28913664, "CURRENT_PRECENT": 0.35076909316325744}
21:39:58.923708->{"CURRENT_RSS": 28913664, "CURRENT_PRECENT": 0.35076909316325744}
21:39:59.425204->{"CURRENT_RSS": 29626368, "CURRENT_PRECENT": 0.35941533515368196}
21:39:59.926443->{"CURRENT_RSS": 29626368, "CURRENT_PRECENT": 0.35941533515368196}
21:40:00.427754->{"CURRENT_RSS": 29626368, "CURRENT_PRECENT": 0.35941533515368196}
21:40:00.929524->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:01.431038->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:01.932654->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:02.434016->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:02.935204->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:03.436683->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:03.937914->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:04.439153->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:04.940664->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:05.441942->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:05.943218->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:06.445180->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:06.946638->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:07.447477->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:07.948857->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:08.449887->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:08.951100->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:09.452926->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
21:40:09.953981->{"CURRENT_RSS": 29634560, "CURRENT_PRECENT": 0.35951471724552597}
