21:35:59.751246->{"CURRENT_RSS": 22507520, "CURRENT_PRECENT": 0.2730522973412806}
21:36:00.252303->{"CURRENT_RSS": 23785472, "CURRENT_PRECENT": 0.2885559036689384}
21:36:00.752842->{"CURRENT_RSS": 23887872, "CURRENT_PRECENT": 0.28979817981698786}
21:36:01.253467->{"CURRENT_RSS": 24055808, "CURRENT_PRECENT": 0.2918355126997891}
21:36:01.754468->{"CURRENT_RSS": 25354240, "CURRENT_PRECENT": 0.30758757425705674}
21:36:02.255017->{"CURRENT_RSS": 25567232, "CURRENT_PRECENT": 0.3101715086449997}
21:36:02.755904->{"CURRENT_RSS": 26107904, "CURRENT_PRECENT": 0.31673072670670105}
21:36:03.256557->{"CURRENT_RSS": 26386432, "CURRENT_PRECENT": 0.32010971782939573}
21:36:03.757198->{"CURRENT_RSS": 26419200, "CURRENT_PRECENT": 0.32050724619677157}
21:36:04.257791->{"CURRENT_RSS": 26447872, "CURRENT_PRECENT": 0.32085508351822545}
21:36:04.759341->{"CURRENT_RSS": 26468352, "CURRENT_PRECENT": 0.3211035387478353}
21:36:05.260420->{"CURRENT_RSS": 26480640, "CURRENT_PRECENT": 0.3212526118856013}
21:36:05.761187->{"CURRENT_RSS": 26480640, "CURRENT_PRECENT": 0.3212526118856013}
21:36:06.261913->{"CURRENT_RSS": 26480640, "CURRENT_PRECENT": 0.3212526118856013}
21:36:06.762964->{"CURRENT_RSS": 26492928, "CURRENT_PRECENT": 0.32140168502336725}
21:36:07.263741->{"CURRENT_RSS": 26492928, "CURRENT_PRECENT": 0.32140168502336725}
21:36:07.764758->{"CURRENT_RSS": 26492928, "CURRENT_PRECENT": 0.32140168502336725}
21:36:08.265886->{"CURRENT_RSS": 26492928, "CURRENT_PRECENT": 0.32140168502336725}
21:36:08.766289->{"CURRENT_RSS": 26492928, "CURRENT_PRECENT": 0.32140168502336725}
21:36:09.267649->{"CURRENT_RSS": 26570752, "CURRENT_PRECENT": 0.3223458148958849}
21:36:09.768525->{"CURRENT_RSS": 28487680, "CURRENT_PRECENT": 0.3456012243873715}
21:36:10.269986->{"CURRENT_RSS": 28848128, "CURRENT_PRECENT": 0.3499740364285058}
21:36:10.770907->{"CURRENT_RSS": 28901376, "CURRENT_PRECENT": 0.35062002002549153}
21:36:11.271269->{"CURRENT_RSS": 28901376, "CURRENT_PRECENT": 0.35062002002549153}
21:36:11.771821->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
21:36:12.273273->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
21:36:12.773854->{"CURRENT_RSS": 29597696, "CURRENT_PRECENT": 0.35906749783222813}
21:36:13.274219->{"CURRENT_RSS": 29597696, "CURRENT_PRECENT": 0.35906749783222813}
21:36:13.775389->{"CURRENT_RSS": 29704192, "CURRENT_PRECENT": 0.3603594650261996}
21:36:14.276851->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
21:36:14.777978->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
21:36:15.279503->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
21:36:15.781263->{"CURRENT_RSS": 29974528, "CURRENT_PRECENT": 0.36363907405705026}
21:36:16.282546->{"CURRENT_RSS": 29978624, "CURRENT_PRECENT": 0.36368876510297227}
21:36:16.783523->{"CURRENT_RSS": 29978624, "CURRENT_PRECENT": 0.36368876510297227}
21:36:17.285085->{"CURRENT_RSS": 29978624, "CURRENT_PRECENT": 0.36368876510297227}
21:36:17.785890->{"CURRENT_RSS": 29978624, "CURRENT_PRECENT": 0.36368876510297227}
21:36:18.287042->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:18.788500->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:19.289618->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:19.791032->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:20.292261->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:20.793322->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:21.294661->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:21.796265->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:22.298341->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:22.799864->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:23.301427->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:23.803164->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:24.304866->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:24.806482->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:25.307694->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:25.808834->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:26.309921->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:26.811456->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:27.313085->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:27.814035->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:28.314938->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
21:36:28.815699->{"CURRENT_RSS": 30248960, "CURRENT_PRECENT": 0.36696837413382294}
