19:21:59.840822->{"CURRENT_PRECENT": 0.27787260495132016, "CURRENT_RSS": 22904832}
19:22:00.341669->{"CURRENT_PRECENT": 0.2795124110964191, "CURRENT_RSS": 23040000}
19:22:00.842094->{"CURRENT_PRECENT": 0.2795124110964191, "CURRENT_RSS": 23040000}
19:22:01.345922->{"CURRENT_PRECENT": 0.2863200911533452, "CURRENT_RSS": 23601152}
19:22:01.846566->{"CURRENT_PRECENT": 0.2900469233012975, "CURRENT_RSS": 23908352}
19:22:02.350515->{"CURRENT_PRECENT": 0.2900469233012975, "CURRENT_RSS": 23908352}
19:22:02.851504->{"CURRENT_PRECENT": 0.2900469233012975, "CURRENT_RSS": 23908352}
19:22:03.352107->{"CURRENT_PRECENT": 0.2900469233012975, "CURRENT_RSS": 23908352}
19:22:03.852668->{"CURRENT_PRECENT": 0.30644498475228743, "CURRENT_RSS": 25260032}
19:22:04.353278->{"CURRENT_PRECENT": 0.3067928224194296, "CURRENT_RSS": 25288704}
19:22:04.854106->{"CURRENT_PRECENT": 0.3071406600865718, "CURRENT_RSS": 25317376}
19:22:05.355169->{"CURRENT_PRECENT": 0.3082338641833045, "CURRENT_RSS": 25407488}
19:22:05.855767->{"CURRENT_PRECENT": 0.3082338641833045, "CURRENT_RSS": 25407488}
19:22:06.356868->{"CURRENT_PRECENT": 0.3083829374692226, "CURRENT_RSS": 25419776}
19:22:06.858011->{"CURRENT_PRECENT": 0.30853201075514064, "CURRENT_RSS": 25432064}
19:22:07.359120->{"CURRENT_PRECENT": 0.30853201075514064, "CURRENT_RSS": 25432064}
19:22:07.859855->{"CURRENT_PRECENT": 0.30868108404105876, "CURRENT_RSS": 25444352}
19:22:08.360709->{"CURRENT_PRECENT": 0.30868108404105876, "CURRENT_RSS": 25444352}
19:22:08.861996->{"CURRENT_PRECENT": 0.3088798484222829, "CURRENT_RSS": 25460736}
19:22:09.363057->{"CURRENT_PRECENT": 0.3370546994608019, "CURRENT_RSS": 27783168}
19:22:09.864465->{"CURRENT_PRECENT": 0.3394895631307974, "CURRENT_RSS": 27983872}
19:22:10.365331->{"CURRENT_PRECENT": 0.3395392542261034, "CURRENT_RSS": 27987968}
19:22:10.867186->{"CURRENT_PRECENT": 0.34083122270406024, "CURRENT_RSS": 28094464}
19:22:11.368609->{"CURRENT_PRECENT": 0.3410796781805904, "CURRENT_RSS": 28114944}
19:22:11.869755->{"CURRENT_PRECENT": 0.3410796781805904, "CURRENT_RSS": 28114944}
19:22:12.371309->{"CURRENT_PRECENT": 0.3410796781805904, "CURRENT_RSS": 28114944}
