21:40:43.866179->{"CURRENT_RSS": 21766144, "CURRENT_PRECENT": 0.26405821802940216}
21:40:44.371986->{"CURRENT_RSS": 23650304, "CURRENT_PRECENT": 0.286916099153513}
21:40:44.872850->{"CURRENT_RSS": 25137152, "CURRENT_PRECENT": 0.3049539488231918}
21:40:45.375307->{"CURRENT_RSS": 26394624, "CURRENT_PRECENT": 0.3202090999212397}
21:40:45.876504->{"CURRENT_RSS": 26394624, "CURRENT_PRECENT": 0.3202090999212397}
21:40:46.377259->{"CURRENT_RSS": 27504640, "CURRENT_PRECENT": 0.3336753733660963}
21:40:46.877874->{"CURRENT_RSS": 27762688, "CURRENT_PRECENT": 0.3368059092591811}
21:40:47.381885->{"CURRENT_RSS": 27762688, "CURRENT_PRECENT": 0.3368059092591811}
21:40:47.882875->{"CURRENT_RSS": 28033024, "CURRENT_PRECENT": 0.3400855182900317}
21:40:48.383630->{"CURRENT_RSS": 28033024, "CURRENT_PRECENT": 0.3400855182900317}
21:40:48.884169->{"CURRENT_RSS": 28061696, "CURRENT_PRECENT": 0.3404333556114856}
21:40:49.384796->{"CURRENT_RSS": 28073984, "CURRENT_PRECENT": 0.34058242874925154}
21:40:49.885277->{"CURRENT_RSS": 28073984, "CURRENT_PRECENT": 0.34058242874925154}
21:40:50.386777->{"CURRENT_RSS": 28073984, "CURRENT_PRECENT": 0.34058242874925154}
21:40:50.888071->{"CURRENT_RSS": 28073984, "CURRENT_PRECENT": 0.34058242874925154}
21:40:51.389470->{"CURRENT_RSS": 28110848, "CURRENT_PRECENT": 0.3410296481625494}
21:40:51.890502->{"CURRENT_RSS": 28110848, "CURRENT_PRECENT": 0.3410296481625494}
21:40:52.392028->{"CURRENT_RSS": 28123136, "CURRENT_PRECENT": 0.3411787213003153}
21:40:52.893332->{"CURRENT_RSS": 28147712, "CURRENT_PRECENT": 0.34147686757584716}
21:40:53.393915->{"CURRENT_RSS": 28160000, "CURRENT_PRECENT": 0.34162594071361313}
21:40:53.895344->{"CURRENT_RSS": 28160000, "CURRENT_PRECENT": 0.34162594071361313}
21:40:54.395778->{"CURRENT_RSS": 28274688, "CURRENT_PRECENT": 0.34301728999942854}
21:40:54.896617->{"CURRENT_RSS": 28786688, "CURRENT_PRECENT": 0.34922867073967606}
21:40:55.397685->{"CURRENT_RSS": 28954624, "CURRENT_PRECENT": 0.3512660036224773}
21:40:55.901894->{"CURRENT_RSS": 28971008, "CURRENT_PRECENT": 0.35146476780616515}
21:40:56.403139->{"CURRENT_RSS": 29011968, "CURRENT_PRECENT": 0.351961678265385}
21:40:56.904053->{"CURRENT_RSS": 29028352, "CURRENT_PRECENT": 0.3521604424490729}
21:40:57.404837->{"CURRENT_RSS": 29028352, "CURRENT_PRECENT": 0.3521604424490729}
21:40:57.906463->{"CURRENT_RSS": 29036544, "CURRENT_PRECENT": 0.3522598245409168}
21:40:58.408346->{"CURRENT_RSS": 29036544, "CURRENT_PRECENT": 0.3522598245409168}
21:40:58.910073->{"CURRENT_RSS": 29036544, "CURRENT_PRECENT": 0.3522598245409168}
21:40:59.411798->{"CURRENT_RSS": 29036544, "CURRENT_PRECENT": 0.3522598245409168}
21:40:59.913282->{"CURRENT_RSS": 29036544, "CURRENT_PRECENT": 0.3522598245409168}
21:41:00.414416->{"CURRENT_RSS": 29036544, "CURRENT_PRECENT": 0.3522598245409168}
21:41:00.916272->{"CURRENT_RSS": 29036544, "CURRENT_PRECENT": 0.3522598245409168}
21:41:01.418176->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:01.919928->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:02.421204->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:02.922411->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:03.423715->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:03.924986->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:04.426463->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:04.928030->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:05.429760->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:05.931175->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:06.432913->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:06.934463->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:07.435751->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:07.937457->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:08.438449->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:08.939398->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:09.440225->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:09.941156->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:10.442466->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:10.944286->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:11.445743->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:11.946645->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:12.447544->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:12.949445->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:13.451028->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:13.953268->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:14.454987->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:14.956361->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:15.457705->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:15.959329->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:41:16.460615->{"CURRENT_RSS": 29048832, "CURRENT_PRECENT": 0.3524088976786828}
21:41:16.961858->{"CURRENT_RSS": 29048832, "CURRENT_PRECENT": 0.3524088976786828}
21:41:17.462704->{"CURRENT_RSS": 29048832, "CURRENT_PRECENT": 0.3524088976786828}
21:41:17.964456->{"CURRENT_RSS": 29048832, "CURRENT_PRECENT": 0.3524088976786828}
21:41:18.465912->{"CURRENT_RSS": 29048832, "CURRENT_PRECENT": 0.3524088976786828}
21:41:18.967515->{"CURRENT_RSS": 29048832, "CURRENT_PRECENT": 0.3524088976786828}
21:41:19.469228->{"CURRENT_RSS": 29048832, "CURRENT_PRECENT": 0.3524088976786828}
21:41:19.970603->{"CURRENT_RSS": 29048832, "CURRENT_PRECENT": 0.3524088976786828}
21:41:20.472021->{"CURRENT_RSS": 29048832, "CURRENT_PRECENT": 0.3524088976786828}
21:41:20.973773->{"CURRENT_RSS": 29048832, "CURRENT_PRECENT": 0.3524088976786828}
21:41:21.476607->{"CURRENT_RSS": 29048832, "CURRENT_PRECENT": 0.3524088976786828}
21:41:21.977779->{"CURRENT_RSS": 29048832, "CURRENT_PRECENT": 0.3524088976786828}
21:41:22.479011->{"CURRENT_RSS": 29048832, "CURRENT_PRECENT": 0.3524088976786828}
21:41:22.979801->{"CURRENT_RSS": 29073408, "CURRENT_PRECENT": 0.3527070439542147}
21:41:23.481483->{"CURRENT_RSS": 29073408, "CURRENT_PRECENT": 0.3527070439542147}
21:41:23.982503->{"CURRENT_RSS": 29073408, "CURRENT_PRECENT": 0.3527070439542147}
21:41:24.483775->{"CURRENT_RSS": 29073408, "CURRENT_PRECENT": 0.3527070439542147}
21:41:24.984948->{"CURRENT_RSS": 29073408, "CURRENT_PRECENT": 0.3527070439542147}
21:41:25.485761->{"CURRENT_RSS": 29073408, "CURRENT_PRECENT": 0.3527070439542147}
21:41:25.987154->{"CURRENT_RSS": 29085696, "CURRENT_PRECENT": 0.3528561170919806}
