19:45:49.962172->{"CURRENT_PRECENT": 0.2722078200864327, "CURRENT_RSS": 22437888}
19:45:50.463981->{"CURRENT_PRECENT": 0.2800093220494794, "CURRENT_RSS": 23080960}
19:45:50.964480->{"CURRENT_PRECENT": 0.2872642219641598, "CURRENT_RSS": 23678976}
19:45:51.465041->{"CURRENT_PRECENT": 0.29163703835109045, "CURRENT_RSS": 24039424}
19:45:51.965895->{"CURRENT_PRECENT": 0.29163703835109045, "CURRENT_RSS": 24039424}
19:45:52.466451->{"CURRENT_PRECENT": 0.29163703835109045, "CURRENT_RSS": 24039424}
19:45:52.968457->{"CURRENT_PRECENT": 0.29163703835109045, "CURRENT_RSS": 24039424}
19:45:53.469056->{"CURRENT_PRECENT": 0.3058983827039211, "CURRENT_RSS": 25214976}
19:45:53.969647->{"CURRENT_PRECENT": 0.3058983827039211, "CURRENT_RSS": 25214976}
19:45:54.470340->{"CURRENT_PRECENT": 0.30907861280350696, "CURRENT_RSS": 25477120}
19:45:54.970750->{"CURRENT_PRECENT": 0.30907861280350696, "CURRENT_RSS": 25477120}
19:45:55.471752->{"CURRENT_PRECENT": 0.3092276860894251, "CURRENT_RSS": 25489408}
19:45:55.972809->{"CURRENT_PRECENT": 0.3092276860894251, "CURRENT_RSS": 25489408}
19:45:56.473930->{"CURRENT_PRECENT": 0.3092276860894251, "CURRENT_RSS": 25489408}
19:45:56.975031->{"CURRENT_PRECENT": 0.30967490594717934, "CURRENT_RSS": 25526272}
19:45:57.476126->{"CURRENT_PRECENT": 0.30967490594717934, "CURRENT_RSS": 25526272}
19:45:57.976914->{"CURRENT_PRECENT": 0.3100227436143216, "CURRENT_RSS": 25554944}
19:45:58.477939->{"CURRENT_PRECENT": 0.3100227436143216, "CURRENT_RSS": 25554944}
19:45:58.978721->{"CURRENT_PRECENT": 0.3100227436143216, "CURRENT_RSS": 25554944}
19:45:59.479575->{"CURRENT_PRECENT": 0.31017181690023965, "CURRENT_RSS": 25567232}
19:45:59.980615->{"CURRENT_PRECENT": 0.3379988302716165, "CURRENT_RSS": 27860992}
19:46:00.481970->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:46:00.983009->{"CURRENT_PRECENT": 0.3398374007979396, "CURRENT_RSS": 28012544}
19:46:01.484469->{"CURRENT_PRECENT": 0.3401852384650818, "CURRENT_RSS": 28041216}
19:46:01.985308->{"CURRENT_PRECENT": 0.3401852384650818, "CURRENT_RSS": 28041216}
19:46:02.485937->{"CURRENT_PRECENT": 0.34043369394161194, "CURRENT_RSS": 28061696}
19:46:02.987460->{"CURRENT_PRECENT": 0.34043369394161194, "CURRENT_RSS": 28061696}
19:46:03.488458->{"CURRENT_PRECENT": 0.34043369394161194, "CURRENT_RSS": 28061696}
19:46:03.989250->{"CURRENT_PRECENT": 0.34043369394161194, "CURRENT_RSS": 28061696}
19:46:04.490579->{"CURRENT_PRECENT": 0.3406324583228361, "CURRENT_RSS": 28078080}
19:46:04.991937->{"CURRENT_PRECENT": 0.3406324583228361, "CURRENT_RSS": 28078080}
19:46:05.493042->{"CURRENT_PRECENT": 0.3406324583228361, "CURRENT_RSS": 28078080}
19:46:05.994341->{"CURRENT_PRECENT": 0.3406324583228361, "CURRENT_RSS": 28078080}
19:46:06.495423->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:06.996997->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:07.498596->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:07.999661->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:08.500649->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:09.001989->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:09.503077->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:10.004129->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:10.505471->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:11.007028->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:11.508070->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:12.009555->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:12.510616->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:13.011521->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:13.512674->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:14.013191->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:14.514180->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:15.015284->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:15.516870->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:16.017981->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:16.518904->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:17.020423->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:17.521616->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:18.022316->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:18.523810->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:19.025072->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:19.526769->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:20.028175->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:20.529477->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
19:46:21.029941->{"CURRENT_PRECENT": 0.35250863010097727, "CURRENT_RSS": 29057024}
