17:28:23.992530->{"CURRENT_RSS": 22720512, "CURRENT_PRECENT": 0.2756362317292235}
17:28:24.493269->{"CURRENT_RSS": 23179264, "CURRENT_PRECENT": 0.2812016288724853}
17:28:24.993798->{"CURRENT_RSS": 23904256, "CURRENT_PRECENT": 0.2899969440006758}
17:28:25.495719->{"CURRENT_RSS": 24379392, "CURRENT_PRECENT": 0.29576110532762545}
17:28:25.996681->{"CURRENT_RSS": 24674304, "CURRENT_PRECENT": 0.29933886063400805}
17:28:26.497241->{"CURRENT_RSS": 25849856, "CURRENT_PRECENT": 0.31360019081361634}
17:28:27.001343->{"CURRENT_RSS": 25849856, "CURRENT_PRECENT": 0.31360019081361634}
17:28:27.503914->{"CURRENT_RSS": 25849856, "CURRENT_PRECENT": 0.31360019081361634}
17:28:28.004488->{"CURRENT_RSS": 25849856, "CURRENT_PRECENT": 0.31360019081361634}
17:28:28.504965->{"CURRENT_RSS": 25878528, "CURRENT_PRECENT": 0.31394802813507017}
17:28:29.005745->{"CURRENT_RSS": 25899008, "CURRENT_PRECENT": 0.3141964833646801}
17:28:29.506593->{"CURRENT_RSS": 25899008, "CURRENT_PRECENT": 0.3141964833646801}
17:28:30.007221->{"CURRENT_RSS": 25919488, "CURRENT_PRECENT": 0.31444493859429}
17:28:30.508396->{"CURRENT_RSS": 25927680, "CURRENT_PRECENT": 0.31454432068613397}
17:28:31.009285->{"CURRENT_RSS": 25927680, "CURRENT_PRECENT": 0.31454432068613397}
17:28:31.510284->{"CURRENT_RSS": 25927680, "CURRENT_PRECENT": 0.31454432068613397}
17:28:32.011662->{"CURRENT_RSS": 25927680, "CURRENT_PRECENT": 0.31454432068613397}
17:28:32.512707->{"CURRENT_RSS": 25960448, "CURRENT_PRECENT": 0.3149418490535098}
17:28:33.014304->{"CURRENT_RSS": 25972736, "CURRENT_PRECENT": 0.31509092219127577}
17:28:33.515202->{"CURRENT_RSS": 28205056, "CURRENT_PRECENT": 0.34217254221875487}
17:28:34.015616->{"CURRENT_RSS": 28618752, "CURRENT_PRECENT": 0.3471913378568749}
17:28:34.516417->{"CURRENT_RSS": 28655616, "CURRENT_PRECENT": 0.3476385572701727}
17:28:35.017134->{"CURRENT_RSS": 28655616, "CURRENT_PRECENT": 0.3476385572701727}
17:28:35.518055->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
