21:36:30.311659->{"CURRENT_RSS": 23019520, "CURRENT_PRECENT": 0.27926367808152813}
21:36:30.812483->{"CURRENT_RSS": 23166976, "CURRENT_PRECENT": 0.2810525557347194}
21:36:31.313265->{"CURRENT_RSS": 23658496, "CURRENT_PRECENT": 0.287015481245357}
21:36:31.813963->{"CURRENT_RSS": 23658496, "CURRENT_PRECENT": 0.287015481245357}
21:36:32.316578->{"CURRENT_RSS": 23953408, "CURRENT_PRECENT": 0.2905932365517395}
21:36:32.817191->{"CURRENT_RSS": 23953408, "CURRENT_PRECENT": 0.2905932365517395}
21:36:33.321888->{"CURRENT_RSS": 23953408, "CURRENT_PRECENT": 0.2905932365517395}
21:36:33.822518->{"CURRENT_RSS": 25051136, "CURRENT_PRECENT": 0.30391043685883024}
21:36:34.323287->{"CURRENT_RSS": 25051136, "CURRENT_PRECENT": 0.30391043685883024}
21:36:34.824190->{"CURRENT_RSS": 25063424, "CURRENT_PRECENT": 0.3040595099965962}
21:36:35.325893->{"CURRENT_RSS": 25153536, "CURRENT_PRECENT": 0.30515271300687974}
21:36:35.827116->{"CURRENT_RSS": 25165824, "CURRENT_PRECENT": 0.30530178614464565}
21:36:36.327988->{"CURRENT_RSS": 25165824, "CURRENT_PRECENT": 0.30530178614464565}
21:36:36.829013->{"CURRENT_RSS": 27615232, "CURRENT_PRECENT": 0.3350170316059897}
21:36:37.329940->{"CURRENT_RSS": 27615232, "CURRENT_PRECENT": 0.3350170316059897}
21:36:37.831253->{"CURRENT_RSS": 27639808, "CURRENT_PRECENT": 0.33531517788152165}
21:36:38.332404->{"CURRENT_RSS": 27664384, "CURRENT_PRECENT": 0.3356133241570535}
21:36:38.833855->{"CURRENT_RSS": 27676672, "CURRENT_PRECENT": 0.3357623972948195}
21:36:39.334259->{"CURRENT_RSS": 27676672, "CURRENT_PRECENT": 0.3357623972948195}
21:36:39.835244->{"CURRENT_RSS": 27725824, "CURRENT_PRECENT": 0.3363586898458832}
21:36:40.336219->{"CURRENT_RSS": 28254208, "CURRENT_PRECENT": 0.3427688347698187}
21:36:40.837199->{"CURRENT_RSS": 28254208, "CURRENT_PRECENT": 0.3427688347698187}
