21:37:42.930701->{"CURRENT_RSS": 23121920, "CURRENT_PRECENT": 0.2805059542295776}
21:37:43.431151->{"CURRENT_RSS": 24330240, "CURRENT_PRECENT": 0.29516481277656176}
21:37:43.931744->{"CURRENT_RSS": 26226688, "CURRENT_PRECENT": 0.3181717670384385}
21:37:44.436049->{"CURRENT_RSS": 26505216, "CURRENT_PRECENT": 0.32155075816113315}
21:37:44.936869->{"CURRENT_RSS": 26787840, "CURRENT_PRECENT": 0.3249794403297498}
21:37:45.437659->{"CURRENT_RSS": 26787840, "CURRENT_PRECENT": 0.3249794403297498}
21:37:45.938450->{"CURRENT_RSS": 27963392, "CURRENT_PRECENT": 0.3392407705093581}
21:37:46.438956->{"CURRENT_RSS": 27963392, "CURRENT_PRECENT": 0.3392407705093581}
21:37:46.939948->{"CURRENT_RSS": 28155904, "CURRENT_PRECENT": 0.3415762496676911}
21:37:47.440590->{"CURRENT_RSS": 28155904, "CURRENT_PRECENT": 0.3415762496676911}
21:37:47.941711->{"CURRENT_RSS": 28155904, "CURRENT_PRECENT": 0.3415762496676911}
21:37:48.442703->{"CURRENT_RSS": 28426240, "CURRENT_PRECENT": 0.3448558586985418}
21:37:48.944078->{"CURRENT_RSS": 28426240, "CURRENT_PRECENT": 0.3448558586985418}
21:37:49.445431->{"CURRENT_RSS": 28426240, "CURRENT_PRECENT": 0.3448558586985418}
21:37:49.946793->{"CURRENT_RSS": 28467200, "CURRENT_PRECENT": 0.3453527691577616}
21:37:50.448449->{"CURRENT_RSS": 28491776, "CURRENT_PRECENT": 0.34565091543329346}
21:37:50.950128->{"CURRENT_RSS": 28491776, "CURRENT_PRECENT": 0.34565091543329346}
21:37:51.451621->{"CURRENT_RSS": 28491776, "CURRENT_PRECENT": 0.34565091543329346}
21:37:51.952554->{"CURRENT_RSS": 28491776, "CURRENT_PRECENT": 0.34565091543329346}
21:37:52.452872->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
21:37:52.953982->{"CURRENT_RSS": 28549120, "CURRENT_PRECENT": 0.3463465900762012}
21:37:53.455149->{"CURRENT_RSS": 28553216, "CURRENT_PRECENT": 0.3463962811221232}
21:37:53.956513->{"CURRENT_RSS": 28999680, "CURRENT_PRECENT": 0.351812605127619}
21:37:54.457962->{"CURRENT_RSS": 29118464, "CURRENT_PRECENT": 0.35325364545935645}
21:37:54.959245->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
21:37:55.460132->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
21:37:55.961447->{"CURRENT_RSS": 29163520, "CURRENT_PRECENT": 0.35380024696449824}
21:37:56.461989->{"CURRENT_RSS": 29175808, "CURRENT_PRECENT": 0.35394932010226415}
21:37:56.963334->{"CURRENT_RSS": 29179904, "CURRENT_PRECENT": 0.35399901114818616}
21:37:57.464960->{"CURRENT_RSS": 29179904, "CURRENT_PRECENT": 0.35399901114818616}
