21:42:01.684329->{"CURRENT_PRECENT": 0.2755368496373796, "CURRENT_RSS": 22712320}
21:42:02.186505->{"CURRENT_PRECENT": 0.28060533632142154, "CURRENT_RSS": 23130112}
21:42:02.687465->{"CURRENT_PRECENT": 0.28060533632142154, "CURRENT_RSS": 23130112}
21:42:03.187861->{"CURRENT_PRECENT": 0.28060533632142154, "CURRENT_RSS": 23130112}
21:42:03.688707->{"CURRENT_PRECENT": 0.28562413195954156, "CURRENT_RSS": 23543808}
21:42:04.189315->{"CURRENT_PRECENT": 0.2891521962200021, "CURRENT_RSS": 23834624}
21:42:04.693925->{"CURRENT_PRECENT": 0.2891521962200021, "CURRENT_RSS": 23834624}
21:42:05.194621->{"CURRENT_PRECENT": 0.2891521962200021, "CURRENT_RSS": 23834624}
21:42:05.695289->{"CURRENT_PRECENT": 0.2891521962200021, "CURRENT_RSS": 23834624}
21:42:06.195885->{"CURRENT_PRECENT": 0.2923821142049309, "CURRENT_RSS": 24100864}
21:42:06.696854->{"CURRENT_PRECENT": 0.2923821142049309, "CURRENT_RSS": 24100864}
21:42:07.198066->{"CURRENT_PRECENT": 0.30674282647638307, "CURRENT_RSS": 25284608}
21:42:07.699578->{"CURRENT_PRECENT": 0.31747609239553076, "CURRENT_RSS": 26169344}
21:42:08.200655->{"CURRENT_PRECENT": 0.31856929540581436, "CURRENT_RSS": 26259456}
21:42:08.701234->{"CURRENT_PRECENT": 0.31856929540581436, "CURRENT_RSS": 26259456}
21:42:09.202767->{"CURRENT_PRECENT": 0.31856929540581436, "CURRENT_RSS": 26259456}
21:42:09.703771->{"CURRENT_PRECENT": 0.31856929540581436, "CURRENT_RSS": 26259456}
21:42:10.204819->{"CURRENT_PRECENT": 0.3188177506354242, "CURRENT_RSS": 26279936}
21:42:10.705986->{"CURRENT_PRECENT": 0.3188177506354242, "CURRENT_RSS": 26279936}
21:42:11.207072->{"CURRENT_PRECENT": 0.3406321197951735, "CURRENT_RSS": 28078080}
21:42:11.707408->{"CURRENT_PRECENT": 0.34743979308648476, "CURRENT_RSS": 28639232}
21:42:12.208767->{"CURRENT_PRECENT": 0.351911987219463, "CURRENT_RSS": 29007872}
21:42:12.709989->{"CURRENT_PRECENT": 0.351911987219463, "CURRENT_RSS": 29007872}
21:42:13.211024->{"CURRENT_PRECENT": 0.3538499380104202, "CURRENT_RSS": 29167616}
21:42:13.711339->{"CURRENT_PRECENT": 0.3538499380104202, "CURRENT_RSS": 29167616}
21:42:14.211918->{"CURRENT_PRECENT": 0.3538499380104202, "CURRENT_RSS": 29167616}
