17:31:35.121503->{"CURRENT_RSS": 22921216, "CURRENT_PRECENT": 0.2780710929794006}
17:31:35.623441->{"CURRENT_RSS": 23076864, "CURRENT_PRECENT": 0.27995935272443584}
17:31:36.123716->{"CURRENT_RSS": 23076864, "CURRENT_PRECENT": 0.27995935272443584}
17:31:36.633277->{"CURRENT_RSS": 23076864, "CURRENT_PRECENT": 0.27995935272443584}
17:31:37.137283->{"CURRENT_RSS": 23490560, "CURRENT_PRECENT": 0.2849781483625558}
17:31:37.638000->{"CURRENT_RSS": 23490560, "CURRENT_PRECENT": 0.2849781483625558}
17:31:38.138636->{"CURRENT_RSS": 23785472, "CURRENT_PRECENT": 0.2885559036689384}
17:31:38.639298->{"CURRENT_RSS": 23785472, "CURRENT_PRECENT": 0.2885559036689384}
17:31:39.139903->{"CURRENT_RSS": 24842240, "CURRENT_PRECENT": 0.3013761935168092}
17:31:39.640382->{"CURRENT_RSS": 24842240, "CURRENT_PRECENT": 0.3013761935168092}
17:31:40.140803->{"CURRENT_RSS": 24842240, "CURRENT_PRECENT": 0.3013761935168092}
17:31:40.641962->{"CURRENT_RSS": 24879104, "CURRENT_PRECENT": 0.30182341293010706}
17:31:41.142946->{"CURRENT_RSS": 24879104, "CURRENT_PRECENT": 0.30182341293010706}
17:31:41.643742->{"CURRENT_RSS": 24899584, "CURRENT_PRECENT": 0.302071868159717}
17:31:42.144513->{"CURRENT_RSS": 24973312, "CURRENT_PRECENT": 0.3029663069863126}
17:31:42.645365->{"CURRENT_RSS": 24973312, "CURRENT_PRECENT": 0.3029663069863126}
17:31:43.146697->{"CURRENT_RSS": 24973312, "CURRENT_PRECENT": 0.3029663069863126}
17:31:43.647480->{"CURRENT_RSS": 24973312, "CURRENT_PRECENT": 0.3029663069863126}
17:31:44.148461->{"CURRENT_RSS": 24989696, "CURRENT_PRECENT": 0.3031650711700005}
17:31:44.649519->{"CURRENT_RSS": 27455488, "CURRENT_PRECENT": 0.33307908081503257}
17:31:45.150887->{"CURRENT_RSS": 27758592, "CURRENT_PRECENT": 0.336756218213259}
17:31:45.652115->{"CURRENT_RSS": 27811840, "CURRENT_PRECENT": 0.3374022018102448}
17:31:46.153321->{"CURRENT_RSS": 27844608, "CURRENT_PRECENT": 0.3377997301776206}
17:31:46.654231->{"CURRENT_RSS": 27856896, "CURRENT_PRECENT": 0.33794880331538657}
17:31:47.154645->{"CURRENT_RSS": 27856896, "CURRENT_PRECENT": 0.33794880331538657}
17:31:47.655619->{"CURRENT_RSS": 27889664, "CURRENT_PRECENT": 0.3383463316827624}
17:31:48.156491->{"CURRENT_RSS": 27889664, "CURRENT_PRECENT": 0.3383463316827624}
17:31:48.657389->{"CURRENT_RSS": 27893760, "CURRENT_PRECENT": 0.3383960227286844}
17:31:49.158676->{"CURRENT_RSS": 27893760, "CURRENT_PRECENT": 0.3383960227286844}
17:31:49.660240->{"CURRENT_RSS": 27893760, "CURRENT_PRECENT": 0.3383960227286844}
17:31:50.161846->{"CURRENT_RSS": 27893760, "CURRENT_PRECENT": 0.3383960227286844}
17:31:50.663393->{"CURRENT_RSS": 27893760, "CURRENT_PRECENT": 0.3383960227286844}
17:31:51.164862->{"CURRENT_RSS": 27893760, "CURRENT_PRECENT": 0.3383960227286844}
17:31:51.666360->{"CURRENT_RSS": 27893760, "CURRENT_PRECENT": 0.3383960227286844}
17:31:52.167723->{"CURRENT_RSS": 27893760, "CURRENT_PRECENT": 0.3383960227286844}
17:31:52.669628->{"CURRENT_RSS": 27893760, "CURRENT_PRECENT": 0.3383960227286844}
17:31:53.171780->{"CURRENT_RSS": 27893760, "CURRENT_PRECENT": 0.3383960227286844}
17:31:53.673861->{"CURRENT_RSS": 27893760, "CURRENT_PRECENT": 0.3383960227286844}
17:31:54.175690->{"CURRENT_RSS": 27893760, "CURRENT_PRECENT": 0.3383960227286844}
17:31:54.677833->{"CURRENT_RSS": 27893760, "CURRENT_PRECENT": 0.3383960227286844}
17:31:55.179623->{"CURRENT_RSS": 27893760, "CURRENT_PRECENT": 0.3383960227286844}
17:31:55.681885->{"CURRENT_RSS": 27893760, "CURRENT_PRECENT": 0.3383960227286844}
17:31:56.184277->{"CURRENT_RSS": 28102656, "CURRENT_PRECENT": 0.3409302660707054}
17:31:56.687151->{"CURRENT_RSS": 28102656, "CURRENT_PRECENT": 0.3409302660707054}
17:31:57.189675->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:31:57.692036->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:31:58.194306->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:31:58.696289->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:31:59.197312->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:31:59.698615->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:00.200389->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:00.701363->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:01.202929->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:01.704717->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:02.205902->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:02.707609->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:03.208867->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:03.710126->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:04.211752->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:04.712872->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:05.214267->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:05.715077->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:06.217088->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:06.718925->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:07.220152->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:07.721910->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:08.223541->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:08.725327->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:09.226656->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:09.728198->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:10.229441->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:10.731020->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:11.232749->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
17:32:11.733861->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
