21:40:14.004464->{"CURRENT_RSS": 22978560, "CURRENT_PRECENT": 0.2787667676223083}
21:40:14.513861->{"CURRENT_RSS": 24829952, "CURRENT_PRECENT": 0.3012271203790433}
21:40:15.014525->{"CURRENT_RSS": 25681920, "CURRENT_PRECENT": 0.3115628579308151}
21:40:15.515118->{"CURRENT_RSS": 25985024, "CURRENT_PRECENT": 0.3152399953290417}
21:40:16.015732->{"CURRENT_RSS": 26263552, "CURRENT_PRECENT": 0.31861898645173636}
21:40:16.516525->{"CURRENT_RSS": 26263552, "CURRENT_PRECENT": 0.31861898645173636}
21:40:17.017544->{"CURRENT_RSS": 26714112, "CURRENT_PRECENT": 0.32408500150315417}
21:40:17.517852->{"CURRENT_RSS": 26714112, "CURRENT_PRECENT": 0.32408500150315417}
21:40:18.021875->{"CURRENT_RSS": 26714112, "CURRENT_PRECENT": 0.32408500150315417}
21:40:18.522467->{"CURRENT_RSS": 28135424, "CURRENT_PRECENT": 0.34132779443808126}
21:40:19.023135->{"CURRENT_RSS": 28172288, "CURRENT_PRECENT": 0.34177501385137904}
21:40:19.525421->{"CURRENT_RSS": 29011968, "CURRENT_PRECENT": 0.351961678265385}
21:40:20.025901->{"CURRENT_RSS": 29011968, "CURRENT_PRECENT": 0.351961678265385}
21:40:20.527390->{"CURRENT_RSS": 29011968, "CURRENT_PRECENT": 0.351961678265385}
21:40:21.028386->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:40:21.528676->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:40:22.029400->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:40:22.530708->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:40:23.031492->{"CURRENT_RSS": 29044736, "CURRENT_PRECENT": 0.3523592066327608}
21:40:23.532927->{"CURRENT_RSS": 29097984, "CURRENT_PRECENT": 0.3530051902297466}
21:40:24.033921->{"CURRENT_RSS": 29102080, "CURRENT_PRECENT": 0.35305488127566853}
21:40:24.535390->{"CURRENT_RSS": 29507584, "CURRENT_PRECENT": 0.35797429482194454}
21:40:25.036068->{"CURRENT_RSS": 29638656, "CURRENT_PRECENT": 0.3595644082914479}
21:40:25.537392->{"CURRENT_RSS": 29638656, "CURRENT_PRECENT": 0.3595644082914479}
21:40:26.038795->{"CURRENT_RSS": 29650944, "CURRENT_PRECENT": 0.35971348142921383}
21:40:26.539587->{"CURRENT_RSS": 29650944, "CURRENT_PRECENT": 0.35971348142921383}
21:40:27.040677->{"CURRENT_RSS": 29741056, "CURRENT_PRECENT": 0.3608066844394974}
21:40:27.541444->{"CURRENT_RSS": 29741056, "CURRENT_PRECENT": 0.3608066844394974}
21:40:28.042501->{"CURRENT_RSS": 29741056, "CURRENT_PRECENT": 0.3608066844394974}
21:40:28.544084->{"CURRENT_RSS": 29741056, "CURRENT_PRECENT": 0.3608066844394974}
21:40:29.046292->{"CURRENT_RSS": 29741056, "CURRENT_PRECENT": 0.3608066844394974}
21:40:29.547656->{"CURRENT_RSS": 29741056, "CURRENT_PRECENT": 0.3608066844394974}
21:40:30.049330->{"CURRENT_RSS": 29794304, "CURRENT_PRECENT": 0.3614526680364832}
21:40:30.550711->{"CURRENT_RSS": 29794304, "CURRENT_PRECENT": 0.3614526680364832}
21:40:31.052254->{"CURRENT_RSS": 29802496, "CURRENT_PRECENT": 0.3615520501283271}
21:40:31.553984->{"CURRENT_RSS": 29802496, "CURRENT_PRECENT": 0.3615520501283271}
21:40:32.055236->{"CURRENT_RSS": 29802496, "CURRENT_PRECENT": 0.3615520501283271}
21:40:32.556914->{"CURRENT_RSS": 29802496, "CURRENT_PRECENT": 0.3615520501283271}
